Date,Open,High,Low,Close,Volume,MA20,MA50,20MA,20SD,UpperBand,LowerBand,RSI
2023-10-08 06:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 07:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 08:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 09:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 10:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 11:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 12:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 13:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 14:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 15:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 16:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 17:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 18:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 19:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 20:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 21:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 22:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-08 23:00:00,368.4299926757813,382.5199890136719,367.7699890136719,381.510009765625,4773400,390.7129959106445,413.0523992919922,390.7129959106445,19.690255784256387,430.09350747915727,351.33248434213175,37.7355093820469
2023-10-09 00:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 01:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 02:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 03:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 04:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 05:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 06:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 07:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 08:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 09:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 10:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 11:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 12:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 13:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 14:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 15:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 16:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 17:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 18:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 19:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 20:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 21:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 22:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-09 23:00:00,378.0499877929688,387.1700134277344,377.760009765625,385.9500122070313,3299800,387.742497253418,412.25579956054685,387.742497253418,14.914374199502282,417.57124565242253,357.9137488544134,40.713897855973
2023-10-10 00:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 01:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 02:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 03:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 04:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 05:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 06:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 07:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 08:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 09:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 10:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 11:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 12:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 13:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 14:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 15:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 16:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 17:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 18:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 19:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 20:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 21:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 22:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-10 23:00:00,385.5799865722656,388.7000122070313,372.25,373.3200073242188,7288900,384.6739974975586,410.9427996826172,384.6739974975586,10.366846840416217,405.4076911783911,363.94030381672616,38.794903057133055
2023-10-11 00:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 01:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 02:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 03:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 04:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 05:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 06:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 07:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 08:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 09:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 10:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 11:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 12:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 13:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 14:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 15:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 16:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 17:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 18:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 19:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 20:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 21:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 22:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-11 23:00:00,372.7799987792969,377.80999755859375,365.3399963378906,365.9299926757813,9151400,382.35849761962896,409.48899963378904,382.35849761962896,8.962441286129538,400.28338019188806,364.43361504736987,35.57631399281135
2023-10-12 00:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 01:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 02:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 03:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 04:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 05:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 06:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 07:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 08:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 09:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 10:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 11:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 12:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 13:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 14:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 15:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 16:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 17:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 18:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 19:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 20:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 21:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 22:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-12 23:00:00,366.4800109863281,368.8299865722656,359.04998779296875,361.2000122070313,7376100,380.39399871826174,408.1189996337891,380.39399871826174,9.084188357528678,398.5623754333191,362.22562200320436,35.357994550534414
2023-10-13 00:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 01:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 02:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 03:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 04:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 05:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 06:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 07:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 08:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 09:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 10:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 11:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 12:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 13:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 14:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 15:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 16:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 17:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 18:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
2023-10-13 19:00:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,378.33099822998054,406.6125994873047,378.33099822998054,9.786724411307109,397.9044470525948,358.7575494073663,27.278411867181916
